@nananguyenthii,hòa bình đẹp quá tổ quốc ơi 😭,286.0,https://www.tiktok.com/@dinhkhanhduy11/video/7536641830952209671,POS
@fan_td2,Khóc rồi 😭,4.0,https://www.tiktok.com/@dinhkhanhduy11/video/7536641830952209671,NEG
@khanhlinhh_quanganh,bà tớ là cựu chiến binh mà bà mất từ th5 rồi..,1.0,https://www.tiktok.com/@dinhkhanhduy11/video/7536641830952209671,POS
@thuy.thui.ne,kiểu thứ 2 nha,1068.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@thu.ngn6450,Kiểu 1 góc đẹp hơn🥰,450.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@19thang01_,kiểu 1,15.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@ngyenngocha_18,Kiểu1,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@phuowng121,tải 2 ảnh xem cái nào nặng hơn thì chọn,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,NEU
@n_ih_lk,kieue 1,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@duongtranbaongoc2,Khác cái bánh ak,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@meoo.111_,khác nhau rõ mà,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@meeobonggzz,cái tay múc bánh kìa,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@nguyetda2345,Mấy đứa con gái y chang nhau 😂,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@kimnie_nazny,"H tui hiểu cảm giác này r, mỗi lần chọn ảnh tui nhờ e chọn, hình như chỉ có chính mik mới nhìn ra 2 ảnh mik khác nhau thoi, còn ng ngoài nhìn giống nhau",0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@imbabi19,Thứ 2 nha bà,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@_phwrua_28,thấy cái th2 đc hơn,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@ha_ay_nu206,kiểu 2 nha,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@_riily_,À khác cái bánh 🙇🏼‍♀️🙇🏼‍♀️,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@k.hzan23,cái bánh khác mò😭😭,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,NEG
@ngocthuanne,Kiểu 2 đi gần đjep hơn,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@trpah.o7_,2 nha,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,POS
@k.t250208,Khác cái bánh,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,NEU
@ynhzv,xem nào nhiều dung lượng hơn,0.0,https://www.tiktok.com/@totuctatuctac/video/7536224515903425800,NEU
@vy.chuu32,Hửmmm.. [photo],4666.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,NEU
@twh_yk,gì z má [photo],12800.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@vcuongg209,dữ ta,1.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,NEU
@bemeo_ne18,ê nha má [photo],6430.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@quang.huy4013,anh triệu bà xã luôn [photo],6887.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,NEG
@deosochet6789z1,Cưng dụ r nè,385.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@tdatcute2k12,xuất roii bà xã oii [photo],2333.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@hupnhambananh,Cái jv bà nậu [photo],1943.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@kiet220609,anh đã bảo bà chã chỉ dc gửi cho mình a coi thoi mà [photo],53.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,NEG
@ptiuu._wyin,nhăn mặt luôn mà [photo],49.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,NEG
@nqm13312,em lại v r bà xã😳 [photo],818.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@nh.cute0462,gì v tr [photo],1.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@tanhh_ctee,em ra luôn rồi nè 😇😇😇 [photo],4.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@miahng074,c này có thiệc ko z [photo],2230.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@ytalia210.4,Xỉu lun bà chã oiiii [photo],167.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@tnhiiimeomeo,cái jz [photo],553.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@concac.com160,lên luôn [photo],8.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@ihzayo,nhìn hao cơm quá,4849.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,NEU
@bbiemdugkhocnua,nhớ a hok be,1.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@nunglon.chay09,Gì z má [photo],1.0,https://www.tiktok.com/@ngohoangmykimq7/video/7534727648887590152,POS
@higihah,ko ai cấm nhưng ko ai dám làm 😘,22900.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@kit.omo083,bà nhân viên đứng hình mất 5s:))),12200.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,NEG
@an_ower,bị đuổi r đk:)),184.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,NEG
@quadeptrai85,đã thử 👍 [photo],7996.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,NEU
@taptrickdesi,mỗi cục lấy 1 bịch đi bạn,2324.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,NEG
@caccucaccung,phát cuối chuyển khoản nữa ngầu,4326.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@betack71,ông này tui gặp ổng hồ bơi nè,122.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@xoaimeo2706,nó k cấm k có nghĩa là b nên làm =))))))))))),87.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@kuongkun1310,cuối cùng cũng có ng làm content này ở vn:)),1833.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@miyu031211,nữa điiii,78.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@tranngocminhquan1837,Nhìn như lotte ở phan thiết :)),4.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,NEU
@thanhhhangg0118,sợ ng tây nhìn thấy🙂,27.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@diem_my870,chị nhân viên ko hiểu chuyện gì xảy ra luôn mà,835.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@vinhblack381,anh bạn thật sự làm điều này ở việt nam,4150.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@luvley.jena_,s mà gan v tr🥰,2562.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@tuannlee2011,"""không ai cấm nhưng không ai dám làm""",2.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,NEG
@_chotomate,t tưởng vid của cha trung hay quay k đấy :)) nhìn lại mới thấy tiếng Việt,5.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,NEG
@vitluo.c,không ai cấm nhưng cũng kh ai dám làm😭🙏,348.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@deobitnoi_,có giấu hiệu var ae lên phím,5.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@thuanrobloxday,tưởng bà này người trung chứ,9.0,https://www.tiktok.com/@l_5e3r/video/7536452016961260807,POS
@thichanbundaub,Con bot mạnh nhất lịch sử,7433.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@ngbduongg,Ê thấy giống Bach Duong nhaa,8141.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@othmnh0,sao tóc phồng được dữ v cô ơi 😭,2698.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@hunh.morich,Info Áo Kin mặc xinh nèee,8.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@phm.th.phng34,"Ủa nó đẹp kiểu phi giới tính luôn ấy , nó lạ lạ mà đẹp nhắn luôn ý",1952.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@siuudayy_,saoooo mà dịu,4.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,NEU
@haanj.english,Cười suzy nhìn giống bà Trang,0.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@abcxyz_939,Tự tin là chính milk 😁,38.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@ngami1612,in4 set cổ mặc🥰 BPJ-CHA-KRT,14.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@25.th.9,3 bả chơi với nhau h nhìn bả cứ hao hao bạch dương mà cứ giống nhã hân ấy nhở:),0.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@kem.dang.iu,xinh quá chệ ơii,0.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@thuydinhnk,dạ cho mình xin màu son đc k ạ,0.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,NEG
@hamid.0705,Mấy má thi hoa hậu chiến này ở lại với cái mái luôn chị ơi,420.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,NEG
@thu_hien2.1,dịu khaaaa,43.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@urchips._,mẹ ơi mẹ đẹp quá 😭😭,1.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,NEG
@tichcucnhatt,Đáng yêuuu zzzzzz,5.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@hyue128,Chị em mình Giống nhau ha [photo],2.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,NEU
@phuong210000,úi bả cười suzy kìa,0.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@ah.ihn,ê bả cưng quá 😭😭,1.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@evelynn.diary,Mới coi clip bạn này nói về việc đc bố mẹ ủng hộ từ nhỏ. Sự tự tin này là đến từ gia đình chứ đâu 🥰,0.0,https://www.tiktok.com/@uz.quankin/video/7536541315870264584,POS
@minhthuw_018,ê có ai thấy càng lớn bé nó càng giống mẹ không v,1673.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@t_unique_5798,Càng nhìn càng ko thấy nét nào của J nhỉ? 🙄,296.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,NEG
@con.th.t.thm,Tội nghiệp mới nhỏ mà phải nuôi cả nhà ngoại rồi 😭,3933.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,NEG
@pdbq.02,nhiều khi bà Betô nói đúg=)))),128.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@no_by_be_bong,con người ta nuôi dạy thế nào là quyền của ngta chứ,2.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,NEG
@cobemuadong.2024,Giống bố y sì,5.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@meow..tanker,đi đâu cũng bị soi chắc nhốt ở nhà luôn cho lành 😃,16.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@thi.linh247,Đứa bé khổ nhất thế giới ai tới cứuuuuuuu soss,3.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,NEG
@kelyquyen1,Đng lúc nóng vẫn mang con bé ra ng ta dấu con đi k dc bà TA toàn chơi mang con ra làm lá chắn z,64.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,NEG
@nganlee_1300,Thấy giống mẹ nhiều hơn giống ba,0.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@hoai_anh_1999__,Xem phim “Khi cuộc đời cho bạn quả quýt” để hiểu được bé bị TA đối xử thế nào khi có một bà ngoại …,1.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,NEG
@bzhuangg,Lợi dụng con cái kiếm tiền thui🌷,1.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@giadinhnhim08,có ai biết bé gái áo hồng kế bên ko nhìn cưng quâ,0.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@mot.chin.tam.tam.205,"Chỉ là bé chưa quen thôi mà, con mk mà có cơ hội mk cũng muốn con đc làm mẫu nhí",23.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@08082018lb,"Mấy má khỏi cãi con nhỏ giống ai, con mẹ nó k dám đi xn adn là bit con bé con ai r, khỏi đoán ji nữa.",1.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,NEG
@han.na6677,"Sol:""ch bao h nó hỏi t có muốn hay ko""",7.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@trannie.nn,K phải con J.,1.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@yuminguyen689,"chắc bé giống ba rồi,ko chơi showbiz,bé hướng nội y ba r",1.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,NEG
@bch.thun.89,t thấy giống thằng bạn thân bây ơi 😂😂😂,1.0,https://www.tiktok.com/@vbiznews/video/7538697793708248336,POS
@chipluumanh.96,E con gái cx mê con trai bóp 😭😭,3363.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,NEG
@user14450016119018,đoạn cuối bị bóp loa à,2171.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,NEG
@user564774721,cũng muốn bóp,70.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@nguyenhai22197,Cái tay hư nha,335.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,NEG
@n.h.d.94,Cái tay cái tay bắt lấy cái tay 🤨,2981.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@congson2165,tay tayy,6.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@qun78247,Ông này sướng thật tôi cx muốn,17.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@ngclinhwluv,đẹp v ck chiều cũng đúng thoii,58.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@trang.29y79999,êi nha cái tay ông kia😂😂,1728.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@apluss123,vãi cho xem cơm chó,137.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,NEG
@hiendinh345,Cao là 1 lợi thế. Cứ cao cái đã còn gì tính tiếp. Em thấy mình thấp lên khá tự ti. Huhu,692.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,NEG
@yzen_051123,E xin link váy ngủ ạ,2.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,NEU
@pthao333,C lau tủ bằng gì thế ạ,0.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@_quink.mmyz_,đồ ngủ chị mua ở đâu v ạ,4.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,NEG
@cay_iucouu,Chị này Ko đi lm hay sao ở nhà v,0.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@lanem0912,mặt hàng này còn không ạ 😌,4.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@nguynhien375,tim để gia đình mạnh khỏe 🍀🍀🍀,125.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@serena.mnhy,Ông nào cũng v ý =))),0.0,https://www.tiktok.com/@ttlananh/video/7530116191088659719,POS
@stop32578797,khóc không Anh,3.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,NEG
@anhcon_fb,"Đại ca, đại ca cho e theo, chứ e làm bài này 4 ngày rồi chưa về nhà đây",3.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@lehailimousine,bác đang nằm khoa nào vậy ạ ??,2.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@cauut1012,tôi ở Dương Hòa mà còn nghe thấy 😁,2.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@transvansthanhs,Hết cơn nguy kịch chưa anh zai,2.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@on.vn.trung3,Xem titok e nể mỗi a… dứt khoát k nói nhìu😅,2.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@ph.quang000,Tim nhiều thế này khóe còn tát dài b :)😂,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@khai2k13120,làm vậy đc không ông để tui thử😁,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@hongtramm07,anh đang nằm ở bệnh viện nào vậy ạ,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,NEG
@taixe71,còn thở ko bạn,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@yenmoido,Tất cả quỳ xuống 😂,2.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@haokhanh2019,Có phải về việt đức nằm k b,2.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@dieukhe03,Anh ra viện chưa ạ,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@khanhvy_1505,Tới cà mau còn nghe tiếng 😂😂😂,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@muahettien1,làm một lần duy nhất 🤣🤣🤣,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@giang.n11,Có kết quả ko 😆,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@hihula4,Gan rồi gan rồi,2.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@nhatmanhh30.4,Phút mặc niệm bắt đâu 😂😂,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@quangqui77,Chợ rẫy chờ b 😂,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@hoangtruongggg9,Nghe tiếng mà đã thật người ae ạ🤣🤣 tôi hèn nên chưa dám làm🤣,1.0,https://www.tiktok.com/@nguyn.cng7016/video/7537649887941381384,POS
@hyuk_.24zhangzhang,K bỏ hột lỡ mắc cổ t sao mậy,150.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,NEG
@khanhngan____,Giống mẹ t hay chửi “ăn tối ngày nằm ngửa ra đó”🥰,358.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@thor_bat_mun,khách mua nhãn hỏi nay sao nhãn nghe mùi chó😅,119.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@embeiulala,Con đường làm ăn bị tuổi tuất cản trở,190.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,NEU
@d.nhi18,bảo ở nhà trông nhà cho mẹ nha 🤣 là trông nhà kiểu này đây này 😂 [photo],6.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@suongmai_12,Ơi kiểu như nó là chủ vườn còn mấy người kia là người làm công cho nó luôn â 😂,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@do_huyenf,Ra làm phụ dữ chưa ní😂,15.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@duyen7701,Vậy rồi ai sướng ai cực,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@nguyennga_36,Người ta làm vất vả còn ổng kìa trời 😂,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@nguyenquoc_789,cm hay 1 trong ngày 🥰,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@huy_84lb,Chế độ bóc lột là đây công nhân làm vất vả kẻ thì chỉ nằm và hưởng thụ,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,NEG
@thaisinhgohoangdantuyet,"Nhà tôi cũng có 1 em như này, mẹ tôi chèo lên khèo nhãn rơi nó ở dưới ăn hết, đến khi xuống không thấy quả nào😂 nhìn nó đang nằm nhằn nhãn🤣",1.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@tig.tig1995,"đời tôi khổ lắm chứ, nằm cả ngày trời tối vẫn phải ăn 😂",0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,NEG
@hgnhungg24,vua chúa cũng chỉ đến thế mà thôi =))),0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@_vit_coi_,Say nhãn hả cưng 😅,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@user1122112577840,Cưng dữ thần .,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@dung01260,Rồi buổi hôm nay đi làm Tuất được chấm công không,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@nguyenhoa622,Nhỏ này chắc chắn lm bên giám sát với chấm công luôn vất vả k ai biết nằm nghỉ chút cả nước hay 🥰🥰🥰🥰😂😂😂,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@user3306785917635,hả miệng chờ nhãn 😂😂,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,POS
@catrangnguyen,Con chó nó chill hơn cái con ngừ nữa 🙄,0.0,https://www.tiktok.com/@phu180495/video/7536830100860423442,NEG
@thnah.vannie_5,Mấy bà ơii cho tui hỏi lm sao để kban locket trên 20ng thế🥺,10.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@thuyw.anhv,cj chụp bằng ip jv ạ,2.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@iumihnauen,Huhu tui cũng hay làm mà ko lên xu hướng,3.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,NEG
@thanhvaanhly,Uiii em mê sốp quá cho em add locket dớiii sốp được khonggg ạ 🥺😭,4.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@1hatekuyiekanojoo,nướng trong nồi chiên ko dầu đk ạ,1.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,NEU
@adory_0807,"tui lần đầu làm bánh bông lan mà thành công luôn nè ,bạn nào không biết thì tui chỉ nhé ,bánh mềm mịn lắm ,ăn không ngán ạ [photo]",0.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@khoaichienkhe,Xin link socola với ạ,3.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,NEU
@abcdxyzw_08,Trung bình t làm bánh : lúc ch làm thì thèm lúc làm xong r ăn dc vài cái ngán😭,1305.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,NEG
@nhuww_yearn,hên quá bl ở đây sạch,73.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@nghienakiko,thay men nở thành bột nở được không ạ,4.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,NEU
@mona0501209,bơ Anchor ra shop đồ làm bánh thì tầm nhiêu cho 200-500gram v😞? Cả whipping cream Anchor tầm nhiều cho chai 1L nữa¿,2.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@_copklynhti_,dạ t xin kb locket đc không ạ,2.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,NEU
@khanhly._.02,"chủ tus cho mình xin in4 máy trộn đánh trứng, trộn bột với",2.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@na.namii102._,Thích làm nhưng mà ăn nhìu sợ mập 🥲,1.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@ngthihonganh_30,ủ bao lâu v ạ,3.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@user195909052025,xin cthuc với ạ,3.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@vkiucuachoiyeonjun,Ủ bột trong tủ lạnh hay là để bên ngoài thôi ạ,1.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,NEU
@nabee_26,mk xin link máy nhồi bột với,2.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,NEU
@hhao291210,shop có làm bánh bao khônggg!!!,3.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,NEG
@.minhhoang_,mình xin cthuc vớiii,1.0,https://www.tiktok.com/@thnah.vannie_5/video/7537880609956334856,POS
@seyna_aziela,🗿🗿🗿 [photo],143300.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@makeda.alphonso,[photo],69600.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@sopasvilica,Must've been the wind [photo],61400.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,NEU
@c.antonin.t26,[photo],52700.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@w.alhy,wait... what? [photo],48000.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,NEU
@kittwk4,[photo],37800.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@4kifax_,wait. WHAT WAS THAT?,9013.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,NEU
@king_washington0,[photo],8012.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@thereal_kk_4,Uhm…I totally didn’t see that…. [photo],7623.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,NEU
@rubylhoey07,[photo],5415.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@kencarlcon,[photo],4475.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@xhhem3,[photo],3977.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@linnitf,must've been the wind [photo],3522.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,NEU
@coboy254,[photo],3374.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@mariselird22,[photo],3189.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@mrtnnlope,anjir ga espek yg ke 3,2280.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@_.p4nc4k3s._,I’m tired of blaming the wind 💔,2188.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,NEG
@user18682972320138,I’m done blaming the wind I totally saw that [photo],1856.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,NEG
@rizkiijulioo,gw GK salah liat kan😭😭,1746.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@josema08123,Wait a damn minute [photo],1633.0,https://www.tiktok.com/@innovinchi304/video/7537076283256114462,POS
@quinchipi921,Thứ toy cần là rosa mom ơi 😌,86.0,https://www.tiktok.com/@lamthanhkim/video/7538399663481769223,POS
@khanh.empty4,HNH là số ít những nghệ sĩ ở bên ngoài còn đẹp hơn cả trong video 😅😅,29.0,https://www.tiktok.com/@lamthanhkim/video/7538399663481769223,POS
@huyenlong40,Lisa và rosa 😂😂,31.0,https://www.tiktok.com/@lamthanhkim/video/7538399663481769223,POS
@b.jung.ten,hai người là chị em hay bạn bè hay là gì,0.0,https://www.tiktok.com/@lamthanhkim/video/7538399663481769223,POS
@chanlocket,Tớ làm Locketgold 10 cành nè,0.0,https://www.tiktok.com/@lamthanhkim/video/7538399663481769223,POS
